time,precipitation,radiation,modeled_sm,modeled_ro,modeled_et,observed_sm,observed_ro,observed_et,latitude,longitude
2013-03-03,0.0,2.459647610619469,229.473681553645,0.0,1.4498748266518036,310.57408,0.0,1.057101443278051,38.625,-3.625
2013-03-04,5.646347,0.6376255309734513,228.0238067269932,1.6642913925343892,0.3787826389653711,317.35544999999996,0.052559652000000005,1.0554996475709224,38.625,-3.625
2013-03-05,5.349731,2.7045694690265485,231.5752376012832,1.6263634319591573,1.6138229470728682,333.99352,0.0529236312,1.0538978518637936,38.625,-3.625
2013-03-06,4.9088454,1.937236283185841,233.65556179922837,1.5192632061324154,1.161382801909075,342.66257,0.048566983200000004,1.0522960561566648,38.625,-3.625
2013-03-07,20.838268,1.3710838495575222,235.8551570010467,6.57133778260608,0.844117488577625,363.9143,1.162225536,1.1107189597281732,38.625,-3.625
2013-03-08,9.340724,2.2885582300884955,248.5694829488767,3.2717309080829557,1.4213116683582192,379.0995,0.45329642400000003,1.1691418632996822,38.625,-3.625
2013-03-09,8.522229,2.4532900442477876,253.0979547182301,3.0947950275414073,1.5349923356667245,378.67244999999997,0.0932983104,1.2275647668711906,38.625,-3.625
2013-03-10,9.081963,1.8015483628318585,256.89747782294927,3.3978235992045307,1.1368933430188635,380.0071,0.785738736,1.2859876704426993,38.625,-3.625
2013-03-11,4.4799857,2.2256728761061946,261.327536601268,1.7343965307987879,1.4080391890828658,377.74143,0.0427181784,1.344410574014208,38.625,-3.625
2013-03-12,13.566105,0.2764086548672567,262.64756487292277,5.3052194181275585,0.1774517184264646,381.81296,0.252010476,1.4028334775857165,38.625,-3.625
2013-03-13,0.63243765,3.552462389380531,270.41712401200283,0.2621727289485371,2.2723999382763465,375.5056,0.00759482352,1.4612563811572252,38.625,-3.625
2013-03-14,0.0,3.1700153097345134,268.5186701435461,0.0,2.0201202513977212,362.44813,0.0,1.519679284728734,38.625,-3.625
2013-03-15,0.0,3.892627654867257,266.4985498921484,0.0,2.4691023482902246,351.3581,0.0,1.4997136671986202,38.625,-3.625
2013-03-16,0.48946384,3.507499336283186,264.02944754385817,0.19343130696854405,2.216710246349676,343.05176,0.0029644236,1.4797480496685063,38.625,-3.625
2013-03-17,4.812063,3.396479424778761,262.1115799385861,1.87415342200819,2.1497142442713684,344.96528,0.068106648,1.4597824321383923,38.625,-3.625
2013-03-18,1.3504292,4.514280088495576,262.8886626595707,0.5290746501919341,2.846234729106148,343.68756,0.0149627784,1.4398168146082786,38.625,-3.625
2013-03-19,5.511265,2.6398684070796463,260.87190012158516,2.126215677335887,1.6697977142192295,343.67900000000003,0.0685440456,1.4198511970781647,38.625,-3.625
2013-03-20,1.1437398,2.9008656637168144,262.55964014827407,0.4469763967567071,1.8309273841225433,346.75816,0.0092740632,1.3998855795480507,38.625,-3.625
2013-03-21,0.0,4.355721681415929,261.4293246214914,0.0,2.734796956368829,339.97887,0.0,1.379919962017937,38.625,-3.625
2013-03-22,2.5036511,1.977316061946903,258.69452766512256,0.9498383710821814,1.2422088864754572,336.42977,0.0474118152,1.359954344487823,38.625,-3.625
2013-03-23,8.437606,3.9282778761061947,259.00385998132896,3.208729699288864,2.480637234037419,347.9536,0.1423027032,1.4038842995609857,38.625,-3.625
2013-03-24,3.4524841,3.302293097345133,261.68565106006724,1.340271941761951,2.085417060056127,353.75488,0.0404547288,1.4478142546341481,38.625,-3.625
2013-03-25,0.3888445,1.291416592920354,261.7121744690623,0.15098201994857782,0.8146393667269092,347.6173,0.00436327584,1.4917442097073106,38.625,-3.625
2013-03-26,4.3484554,2.276734513274336,261.1360623017787,1.681009397790874,1.4395212824173937,353.71777,0.0715915872,1.5356741647804732,38.625,-3.625
2013-03-27,6.692016,2.4847068584070797,262.3483789461909,2.6110498289139255,1.5783595890709596,363.42248,0.076593072,1.5796041198536357,38.625,-3.625
2013-03-28,1.4093611,3.258804115044248,264.80214284180875,0.5602304238315267,2.065332984235685,362.9927,0.01129383768,1.623534074926798,38.625,-3.625
2013-03-29,1.7448199,1.9357398230088496,263.5910649836759,0.6872478574433765,1.22642013132903,357.01194000000004,0.0262663272,1.6674640299999608,38.625,-3.625
2013-03-30,0.4803322,4.243763274336283,263.4230927859962,0.1889517025029821,2.6765515615529933,352.24539999999996,0.0021966753600000002,1.7113939850731235,38.625,-3.625
2013-03-31,18.69197,0.6561665486725664,261.04133855614344,7.220629644087469,0.42214081675945103,361.4444,0.750867312,1.752431506076745,38.625,-3.625
2013-04-01,4.0950394,4.703580088495576,271.5113205450037,1.7113364000776914,3.0219236423942673,374.68752,0.0711787608,1.7934690270803673,38.625,-3.625
2013-04-02,1.4057465,4.213085840707964,270.8810451566158,0.5847438501468204,2.6974574767374704,364.62584,0.018634141200000003,1.8345065480839888,38.625,-3.625
2013-04-03,4.9843035,2.44711592920354,269.0126568121499,2.0448023033075193,1.5706999621537039,363.67226000000005,0.0889367616,1.8755440690876106,38.625,-3.625
2013-04-04,2.8010046,4.433871238938053,270.3609607582179,1.1606551517699923,2.8396467119589577,366.0561,0.0556117008,1.9165815900912329,38.625,-3.625
2013-04-05,5.915596,2.992728539823009,269.1718729631297,2.429737064567305,1.9221393060969667,366.60116999999997,0.1091874408,1.9576191110948546,38.625,-3.625
2013-04-06,0.0,4.656396017699115,270.70786271716247,0.0,2.974221773415362,360.89438,8.3266728e-14,1.9986566320984764,38.625,-3.625
2013-04-07,0.023126855,4.329318584070797,267.7336409437471,0.009397749937452612,2.75112698050376,348.65364,0.0005783898480000001,2.0396941531020985,38.625,-3.625
2013-04-08,0.2232642,3.7049340707964604,264.9964352262638,0.08887928927476342,2.3445107087679964,339.23715,0.0031266343199999997,2.0997073006840936,38.625,-3.625
2013-04-09,0.11886399,4.232712389380531,262.78779097819637,0.04653311137904047,2.6652598651878856,332.07718000000006,0.00180128472,2.1597204482660883,38.625,-3.625
2013-04-10,0.046390697,3.471970796460177,260.19577995161035,0.017804624302272337,2.1771830544378123,323.36402,0.0005783898480000001,2.2197335958480835,38.625,-3.625
2013-04-11,1.4888998,4.014334513274337,258.04747697715476,0.562038576471419,2.509577431157337,319.82624999999996,0.0184161012,2.2797467434300787,38.625,-3.625
2013-04-12,0.03235752,5.865941150442478,256.4716253158091,0.012065777031285873,3.6412155664085746,313.66783,0.0007469598719999999,2.3397598910120734,38.625,-3.625
2013-04-13,0.0,5.74236017699115,252.85104215499877,0.0,3.5394662958436856,302.5475,8.3266728e-14,2.3997730385940685,38.625,-3.625
2013-04-14,0.52317554,5.929542920353983,249.31157585915508,0.1843460082857919,3.6306584496440695,296.4289,0.00370502424,2.4597861861760633,38.625,-3.625
2013-04-15,0.010444387,5.541051769911505,246.02460784213775,0.003583781070403652,3.3695255492045537,287.48727,0.00020490995999999999,2.5197993337580584,38.625,-3.625
2013-04-16,0.0,6.137547345132744,242.66204086226568,0.0,3.7036859052529247,278.42945000000003,8.3266728e-14,2.4987494787283704,38.625,-3.625
2013-04-17,0.0,6.124914159292036,238.95835495701277,0.0,3.66758996948794,268.27817999999996,8.3266728e-14,2.477699623698682,38.625,-3.625
2013-04-18,0.0,5.874882300884956,235.29076498752482,0.0,3.4916645998821196,262.60275,8.3266728e-14,2.4566497686689934,38.625,-3.625
2013-04-19,0.0,6.067016371681416,231.7991003876427,0.0,3.5779281165214343,252.01543999999998,8.3266728e-14,2.435599913639305,38.625,-3.625
2013-04-20,0.0014898728,5.448788938053098,228.22117227112128,0.0004399086223058812,3.190786086858418,245.98274,8.3266728e-14,2.4145500586096165,38.625,-3.625
2013-04-21,0.0,5.763181415929203,225.03144844517007,0.0,3.349691567149529,240.03327,8.3266728e-14,2.3935002035799275,38.625,-3.625
2013-04-22,0.004476166,5.81113982300885,221.68175687802054,0.0012470030412097888,3.351961311693465,234.05293999999998,8.3266728e-14,2.3724503485502395,38.625,-3.625
2013-04-23,0.0,5.8694442477876105,218.3330624034026,0.0,3.359448250615599,230.08203999999998,8.3266728e-14,2.351400493520551,38.625,-3.625
2013-04-24,0.0,5.8717442477876105,214.973614152787,0.0,3.3345989283907063,229.16177,8.3266728e-14,2.3790377694948583,38.625,-3.625
2013-04-25,0.9490629,2.9435016371681417,211.6390152243963,0.24098381753178233,1.6677997909202869,226.98018,0.006633313920000001,2.406675045469166,38.625,-3.625
2013-04-26,0.4226337,3.97638407079646,210.68147513152473,0.10634528613528878,2.2427389643762536,226.70956,0.00673576848,2.4343123214434734,38.625,-3.625
2013-04-27,4.399337,2.716878318584071,208.7569674411614,1.0868525012099646,1.538785782142732,234.42276,0.0376119864,2.4619495974177807,38.625,-3.625
2013-04-28,19.720768,2.763503407079646,210.5123876508069,4.954280108089682,1.611884123540529,268.92,0.15120850800000002,2.489586873392088,38.625,-3.625
2013-04-29,4.945282,5.168517256637169,223.07565386791305,1.39507266855762,3.0169614547116934,306.46285,0.0498045912,2.517224149366396,38.625,-3.625
2013-04-30,2.401634,4.974541150442478,223.6023144743176,0.680707963808075,2.8961472907692567,310.13370000000003,0.0188324856,2.544861425340703,38.625,-3.625
2013-05-01,0.04225118,4.881011504424779,222.4342053214626,0.01185068370764838,2.8238433916132304,302.64857,0.000118674792,2.5724987013150105,38.625,-3.625
2013-05-02,0.0,5.773737610619469,219.64106004836339,0.0,3.3150441496749226,292.27033,1.66533456e-13,2.5644884700268773,38.625,-3.625
2013-05-03,0.013479283,5.613014601769912,216.32601589868847,0.0035759028757048022,3.19891735676369,282.32616,1.66533456e-13,2.5564782387387437,38.625,-3.625
2013-05-04,0.0,5.705096017699115,213.13710734836323,0.0,3.2266950558142184,274.07008,1.66533456e-13,2.5484680074506096,38.625,-3.625
2013-05-05,0.0064187064,6.201906194690266,209.910412292549,0.001603307755872842,3.4785570468642253,269.524,1.66533456e-13,2.5404577761624765,38.625,-3.625
2013-05-06,0.0,6.1609420353982305,206.43672370879378,0.0,3.426780837943547,261.31502,1.66533456e-13,2.5324475448743433,38.625,-3.625
2013-05-07,0.0,5.527769911504425,203.00994287085024,0.0,3.051390172635983,253.51796,1.66533456e-13,2.5244373135862097,38.625,-3.625
2013-05-08,0.24311963,3.285848672566372,199.95855269821425,0.05510632061553404,1.8064367238265306,246.50574,1.66533456e-13,2.5164270822980757,38.625,-3.625
2013-05-09,0.029730001,6.842651769911504,198.3410208308302,0.006630120648065174,3.726683671867724,242.74929,0.0007120487040000001,2.5084168510099425,38.625,-3.625
2013-05-10,0.0,5.745930530973452,194.63768462870078,0.0,3.104287960160849,235.45942,1.66533456e-13,2.4854165526617944,38.625,-3.625
2013-05-11,0.0,6.475361946902655,191.53339666853992,0.0,3.466598670218638,227.31502,1.66533456e-13,2.462416254313646,38.625,-3.625
2013-05-12,0.02392731,6.0103075221238935,188.06679799832128,0.004797550515047443,3.1903707969102983,219.79186,1.66533456e-13,2.4394159559654978,38.625,-3.625
2013-05-13,0.3401249,5.8491991150442475,184.89571874822948,0.06591641156798773,3.0811891620144256,217.53449999999998,0.00449443344,2.4164156576173497,38.625,-3.625
2013-05-14,7.8686295,5.806121238938053,182.0907380588848,1.479027429593503,3.0857102994759282,225.18745,0.051058656,2.393415359269201,38.625,-3.625
2013-05-15,3.6875038,4.138087610619469,185.34181622885578,0.7180930521238121,2.2036422877162636,242.51619,0.0274681848,2.3704150609210526,38.625,-3.625
2013-05-16,1.7783585,5.859603539823009,186.10169649014958,0.3491575187430435,3.1063808438970333,249.33553,0.008939168879999999,2.3474147625729045,38.625,-3.625
2013-05-17,9.099474,2.8048156637168145,184.4307864339676,1.7546259332213672,1.5099974432799967,259.36395,0.060732695999999996,2.3244144642247564,38.625,-3.625
2013-05-18,1.6913368,5.794934513274337,190.15668762537024,0.3467007051692145,3.10500365259581,278.32207,0.00787869984,2.2861157370879583,38.625,-3.625
2013-05-19,0.40042785,4.441102654867257,188.40271587990708,0.08057494402328055,2.3666620116074415,270.27604,0.001535167776,2.247817009951161,38.625,-3.625
2013-05-20,3.44084,6.06100796460177,186.35765601216391,0.6774236836210816,3.2258821866891214,273.17166,0.0180315024,2.2095182828143636,38.625,-3.625
2013-05-21,0.43991464,5.85203982300885,185.8985280690325,0.08618302557548257,3.09174367222852,269.85082,0.001577260944,2.171219555677566,38.625,-3.625
2013-05-22,0.027279502,5.054040265486726,183.1630523580797,0.0051881628742730295,2.650912195533302,261.00807999999995,1.66533456e-13,2.132920828540768,38.625,-3.625
2013-05-23,0.0003209353,7.1740345132743375,180.53438041793,5.9297822683513494e-05,3.7239738251684797,252.0092,1.66533456e-13,2.0946221014039703,38.625,-3.625
2013-05-24,0.38842812,6.163935840707965,176.81067067639762,0.0688381238092607,3.173664602915638,243.31352,1.66533456e-13,2.056323374267173,38.625,-3.625
2013-05-25,0.022786409,6.642359292035398,173.9588167080065,0.003909040746045933,3.3867769593121544,232.4365,1.66533456e-13,2.0180246471303755,38.625,-3.625
2013-05-26,1.6897225,6.116629646017699,170.59106847076103,0.2787593126457759,3.103154190642761,229.74424,0.00870942432,2.016124841386238,38.625,-3.625
2013-05-27,0.54484224,6.204001769911505,168.9043898004569,0.08811585567213899,3.1226289726288847,227.67504,0.00173042448,2.0142250356421005,38.625,-3.625
2013-05-28,0.41507858,3.4870151769911506,166.24126586633406,0.06502935043776754,1.7476746251572872,221.74248,0.001416493032,2.0123252298979635,38.625,-3.625
2013-05-29,0.0,6.427112831858408,164.844733046901,0.0,3.1900401901139013,216.37781999999999,1.66533456e-13,2.010425424153826,38.625,-3.625
2013-05-30,0.14253813,7.078498672566372,161.6546928567871,0.02111587631958211,3.47673171852496,211.8918,0.00035602435200000004,2.0085256184096885,38.625,-3.625
2013-05-31,0.0,6.7738880530973455,158.30025972647823,0.0,3.292337015071187,204.75712,1.66533456e-13,2.0066258126655514,38.625,-3.625
2013-06-01,-1.6653345e-13,6.939895132743363,155.00792271140705,-2.2683532650833492e-14,3.3365357532676234,198.85997,1.66533456e-13,2.0047260069214135,38.625,-3.625
2013-06-02,-1.6653345e-13,6.892322566371682,151.6713869581393,-2.171751923380094e-14,3.2776653532864297,194.30539,1.66533456e-13,2.0028262011772764,38.625,-3.625
2013-06-03,-1.6653345e-13,6.58870221238938,148.39372160485271,-2.0789016882971247e-14,3.100361292721256,190.10937,1.66533456e-13,1.9391373063610717,38.625,-3.625
2013-06-04,-1.6653345e-13,6.471538053097346,145.2933603121313,-1.9929409674473325e-14,3.0134808874691,185.02891,1.66533456e-13,1.8754484115448675,38.625,-3.625
2013-06-05,0.90332526,6.526381415929204,142.27987942466206,0.1036650952047032,3.015226018199367,183.37171999999998,0.00266480016,1.8117595167286629,38.625,-3.625
2013-06-06,0.020086674,6.320646902654868,140.06753739528747,0.0022340065220016266,2.8901464344008807,180.51424999999998,1.66533456e-13,1.7480706219124584,38.625,-3.625
2013-06-07,0.38683212,3.644041150442478,137.19533524871358,0.04127647842429434,1.6582001734739862,180.48981,0.00463800552,1.6843817270962538,38.625,-3.625
2013-06-08,1.548591,3.585871238938054,135.8834800841986,0.1620956917266082,1.6302514094311003,182.56113,0.00482970024,1.6206928322800491,38.625,-3.625
2013-06-09,0.9502668,2.685053982300885,135.64030415320903,0.09911159960074523,1.2190575958722059,188.71838,0.0017401852800000002,1.5570039374638451,38.625,-3.625
2013-06-10,0.00031865085,5.611811946902655,135.27293862154966,3.3055090434894105e-05,2.5240826331656003,188.97977,1.66533456e-13,1.4933150426476403,38.625,-3.625
2013-06-11,-1.6653345e-13,7.061134070796461,132.74914281756546,-1.6636667976660802e-14,3.1382791677157638,187.25397999999998,1.66533456e-13,1.4870539966937715,38.625,-3.625
2013-06-12,-1.6653345e-13,7.062873451327434,129.61086364984953,-1.585936182403838e-14,3.1012753571409033,183.10192,1.66533456e-13,1.4807929507399027,38.625,-3.625
2013-06-13,0.1933218,6.6602800884955755,126.50958829270849,0.017539981628131845,2.8928896263152493,179.53357,0.00084942996,1.4745319047860341,38.625,-3.625
2013-06-14,-1.6653345e-13,6.877080088495576,123.7932337052949,-1.4467607357124042e-14,2.9512765358456106,175.60398999999998,1.66533456e-13,1.4682708588321653,38.625,-3.625
2013-06-15,-1.6653345e-13,6.642066371681416,120.84195716944913,-1.3786003979211992e-14,2.816992527057843,170.85522,1.66533456e-13,1.4620098128782966,38.625,-3.625
2013-06-16,-1.6653345e-13,6.569090265486726,118.02496464239114,-1.315075407779592e-14,2.753353669608769,166.1452,1.66533456e-13,1.4557487669244273,38.625,-3.625
2013-06-17,-1.6653345e-13,3.9572676991150444,115.27161097278221,-1.2544334431315612e-14,1.6466785538619915,161.6541,1.66533456e-13,1.449487720970559,38.625,-3.625
2013-06-18,1.6575664,4.695287610619469,113.62493241892007,0.12131643223304207,1.9501781005633902,166.92877000000001,0.0023979204,1.44322667501669,38.625,-3.625
2013-06-19,0.5945651,4.447993805309735,113.21188629820753,0.04320011326612494,1.836980325336126,168.10605,0.00084942996,1.4385449939069492,38.625,-3.625
2013-06-20,-1.6653345e-13,6.87039778761062,111.9272513579846,-1.182699943147481e-14,2.8018510159701857,168.2364,1.66533456e-13,1.4338633127972087,38.625,-3.625
2013-06-21,0.009566527,6.166988938053098,109.12540034201426,0.0006458139484022928,2.486243786116893,165.83578,1.66533456e-13,1.4291816316874686,38.625,-3.625
2013-06-22,-1.6653345e-13,6.708432300884956,106.64810659064408,-1.0737648853109346e-14,2.670491615814069,162.59333,1.66533456e-13,1.4244999505777274,38.625,-3.625
2013-06-23,-1.6653345e-13,6.522815044247788,103.97761497482985,-1.0206635400852579e-14,2.5643753089630974,160.11783,1.66533456e-13,1.4198182694679866,38.625,-3.625
2013-06-24,-1.6653345e-13,6.395964601769911,101.4132396658666,-9.70939593975293e-15,2.4835227800714637,157.89132999999998,1.66533456e-13,1.415136588358246,38.625,-3.625
2013-06-25,-1.6653345e-13,6.339834513274337,98.92971688579497,-9.23966937165465e-15,2.431291260585408,155.3392,1.66533456e-13,1.4104549072485055,38.625,-3.625
2013-06-26,0.094139695,5.945976548672566,96.4984256252094,0.004969522507044828,2.254493867962342,155.02176,1.66533456e-13,1.4057732261387648,38.625,-3.625
2013-06-27,1.0995921,5.828547345132743,94.33332492854176,0.0554706575990503,2.1963468204169208,155.70979,0.00084942996,1.3929789045215708,38.625,-3.625
2013-06-28,0.0006373017,5.745840265486726,93.18245304083203,3.1370018470878276e-05,2.14028169202338,154.12937,1.66533456e-13,1.3801845829043768,38.625,-3.625
